% load Q_glacier data 
% time (day) Q_glacier (m^3 day^-1)
4751	0.00	0.00	0.00	0.00	0.00	0.00
4752	0.00	0.00	0.00	0.00	0.00	0.00
4753	0.00	0.00	0.00	0.00	0.00	0.00
4754	0.00	0.00	0.00	0.00	0.00	0.00
4755	0.00	0.00	0.00	0.00	0.00	0.00
4756	0.00	0.00	0.00	0.00	0.00	0.00
4757	0.00	0.00	0.00	0.00	0.00	0.00
4758	0.00	0.00	0.00	0.00	0.00	0.00
4759	0.00	0.00	0.00	0.00	0.00	0.00
4760	0.00	0.00	0.00	0.00	0.00	0.00
4761	0.00	0.00	0.00	0.00	0.00	0.00
4762	0.00	0.00	0.00	0.00	0.00	0.00
4763	0.00	0.00	0.00	0.00	0.00	0.00
4764	0.00	0.00	0.00	0.00	0.00	0.00
4765	0.00	0.00	0.00	0.00	0.00	0.00
4766	0.00	0.00	0.00	0.00	0.00	0.00
4767	0.00	0.00	0.00	0.00	0.00	0.00
4768	0.00	0.00	0.00	0.00	0.00	0.00
4769	0.00	0.00	0.00	0.00	0.00	0.00
4770	0.00	0.00	0.00	0.00	0.00	0.00
4771	0.00	0.00	0.00	0.00	0.00	0.00
4772	0.00	0.00	0.00	0.00	0.00	0.00
4773	0.00	0.00	0.00	0.00	0.00	0.00
4774	0.00	0.00	0.00	0.00	0.00	0.00
4775	0.00	0.00	0.00	0.00	0.00	0.00
4776	0.00	0.00	0.00	0.00	0.00	0.00
4777	0.00	0.00	0.00	0.00	0.00	0.00
4778	0.00	0.00	0.00	0.00	0.00	0.00
4779	0.00	0.00	0.00	0.00	0.00	0.00
4780	0.00	0.00	0.00	0.00	0.00	0.00
4781	0.00	0.00	0.00	0.00	0.00	0.00
4782	0.00	0.00	0.00	0.00	0.00	0.00
4783	0.00	0.00	0.00	0.00	0.00	0.00
4784	0.00	0.00	0.00	0.00	0.00	0.00
4785	0.00	0.00	0.00	0.00	0.00	0.00
4786	0.00	0.00	0.00	0.00	0.00	0.00
4787	0.00	0.00	0.00	0.00	0.00	0.00
4788	0.00	0.00	0.00	0.00	0.00	0.00
4789	0.00	0.00	0.00	0.00	0.00	0.00
4790	0.00	0.00	0.00	0.00	0.00	0.00
4791	0.00	0.00	0.00	0.00	0.00	0.00
4792	0.00	0.00	0.00	0.00	0.00	0.00
4793	0.00	0.00	0.00	0.00	0.00	0.00
4794	0.00	0.00	0.00	0.00	0.00	0.00
4795	0.00	0.00	0.00	0.00	0.00	0.00
4796	0.00	0.00	0.00	0.00	0.00	0.00
4797	0.00	0.00	0.00	0.00	0.00	0.00
4798	0.00	0.00	0.00	0.00	0.00	0.00
4799	0.00	0.00	0.00	0.00	0.00	0.00
4800	0.00	0.00	0.00	0.00	0.00	0.00
4801	0.00	0.00	0.00	0.00	0.00	0.00
4802	0.00	0.00	0.00	0.00	0.00	0.00
4803	0.00	0.00	0.00	0.00	0.00	0.00
4804	0.00	0.00	0.00	0.00	0.00	0.00
4805	0.00	0.00	0.00	0.00	0.00	0.00
4806	0.00	0.00	0.00	0.00	0.00	0.00
4807	0.00	0.00	0.00	0.00	0.00	0.00
4808	0.00	0.00	0.00	0.00	0.00	0.00
4809	0.00	0.00	0.00	0.00	0.00	0.00
4810	0.00	0.00	0.00	0.00	0.00	0.00
4811	0.00	0.00	0.00	0.00	0.00	0.00
4812	0.00	0.00	0.00	0.00	0.00	0.00
4813	0.00	0.00	0.00	0.00	0.00	0.00
4814	0.00	0.00	0.00	0.00	0.00	0.00
4815	0.00	0.00	0.00	0.00	0.00	0.00
4816	0.00	0.00	0.00	0.00	0.00	0.00
4817	0.00	0.00	0.00	0.00	0.00	0.00
4818	0.00	0.00	0.00	0.00	0.00	0.00
4819	0.00	0.00	0.00	0.00	0.00	0.00
4820	0.00	0.00	0.00	0.00	0.00	0.00
4821	0.00	0.00	0.00	0.00	0.00	0.00
4822	0.00	0.00	0.00	0.00	0.00	0.00
4823	0.00	0.00	0.00	0.00	0.00	0.00
4824	0.00	0.00	0.00	0.00	0.00	0.00
4825	0.00	0.00	0.00	0.00	0.00	0.00
4826	0.00	0.00	0.00	0.00	0.00	0.00
4827	0.00	0.00	0.00	0.00	0.00	0.00
4828	0.00	0.00	0.00	0.00	0.00	0.00
4829	0.00	0.00	0.00	0.00	0.00	0.00
4830	0.00	0.00	0.00	0.00	0.00	0.00
4831	0.00	0.00	0.00	0.00	0.00	0.00
4832	0.00	0.00	0.00	0.00	0.00	0.00
4833	0.00	0.00	0.00	0.00	0.00	0.00
4834	0.00	0.00	0.00	0.00	0.00	0.00
4835	0.00	0.00	0.00	0.00	0.00	0.00
4836	0.00	0.00	0.00	0.00	0.00	0.00
4837	0.00	0.00	0.00	0.00	0.00	0.00
4838	0.00	0.00	0.00	0.00	0.00	0.00
4839	0.00	0.00	0.00	0.00	0.00	0.00
4840	0.00	0.00	0.00	0.00	0.00	0.00
4841	0.00	0.00	0.00	0.00	0.00	0.00
4842	0.00	0.00	0.00	0.00	0.00	0.00
4843	0.00	0.00	0.00	0.00	0.00	0.00
4844	0.00	0.00	0.00	0.00	0.00	0.00
4845	0.00	0.00	0.00	0.00	0.00	0.00
4846	0.00	0.00	0.00	0.00	0.00	0.00
4847	0.00	0.00	0.00	0.00	0.00	0.00
4848	0.00	0.00	0.00	0.00	0.00	0.00
4849	0.00	0.00	0.00	0.00	0.00	0.00
4850	0.00	0.00	0.00	0.00	0.00	0.00
4851	0.00	0.00	0.00	0.00	0.00	0.00
4852	0.00	0.00	0.00	0.00	0.00	0.00
4853	0.00	0.00	0.00	0.00	0.00	0.00
4854	0.00	0.00	0.00	0.00	0.00	0.00
4855	0.00	0.00	0.00	0.00	0.00	0.00
4856	0.00	0.00	0.00	0.00	0.00	0.00
4857	0.00	0.00	0.00	0.00	0.00	0.00
4858	0.00	0.00	0.00	0.00	0.00	0.00
4859	0.00	0.00	0.00	0.00	0.00	0.00
4860	0.00	0.00	0.00	0.00	0.00	0.00
4861	0.00	0.00	0.00	0.00	0.00	0.00
4862	0.00	0.00	0.00	0.00	0.00	0.00
4863	0.00	0.00	0.00	0.00	0.00	0.00
4864	0.00	0.00	0.00	0.00	0.00	0.00
4865	0.00	0.00	0.00	0.00	0.00	0.00
4866	0.00	0.00	0.00	0.00	0.00	0.00
4867	0.00	0.00	0.00	0.00	0.00	0.00
4868	0.00	0.00	0.00	0.00	0.00	0.00
4869	0.00	0.00	0.00	0.00	0.00	0.00
4870	0.00	0.00	0.00	0.00	0.00	0.00
4871	0.00	0.00	0.00	0.00	0.00	0.00
4872	0.00	0.00	0.00	0.00	0.00	0.00
4873	918.71	550.75	690.30	754.36	507.60	985.18
4874	917.53	554.61	692.69	754.89	507.53	988.21
4875	918.73	555.11	692.42	756.70	507.85	989.56
4876	936.40	567.11	706.63	771.75	525.73	1001.03
4877	975.99	603.96	754.12	801.30	556.48	1047.09
4878	993.30	622.94	773.93	817.26	571.27	1069.13
4879	980.43	617.73	768.55	805.57	557.96	1064.65
4880	1038.88	675.72	836.27	854.32	610.88	1128.38
4881	1049.51	684.16	837.21	871.27	620.13	1138.11
4882	1232.38	854.22	1058.74	1003.25	789.39	1321.48
4883	1245.12	861.31	1043.38	1036.36	800.26	1330.38
4884	1217.88	829.48	1020.19	1001.29	779.03	1292.03
4885	1121.15	739.01	898.42	935.66	687.96	1196.12
4886	1229.54	848.89	1029.82	1023.00	785.52	1317.06
4887	1185.72	809.35	983.82	986.84	746.51	1272.74
4888	1171.74	801.83	966.00	982.51	734.65	1263.42
4889	1160.21	789.18	941.03	981.95	723.65	1250.36
4890	1321.16	935.94	1115.92	1114.39	870.79	1410.58
4891	1341.35	955.42	1136.46	1133.91	889.64	1431.42
4892	1795.65	1375.87	1647.29	1497.48	1316.20	1879.47
4893	1931.74	1509.68	1782.20	1631.79	1453.64	2011.71
4894	1347.64	962.10	1131.39	1151.16	899.85	1434.30
4895	1227.80	850.03	1014.67	1037.28	794.09	1307.80
4896	1194.09	817.93	982.26	1004.47	765.43	1270.54
4897	1685.44	1301.10	1517.43	1442.47	1230.93	1780.42
4898	2523.85	2127.22	2338.37	2284.40	2066.41	2608.79
4899	1349.62	965.06	1126.12	1162.55	910.40	1427.93
4900	1617.23	1219.87	1491.20	1321.45	1167.81	1693.31
4901	2156.89	1755.80	2062.62	1827.67	1702.64	2235.14
4902	2805.66	2449.46	2659.22	2570.44	2380.02	2901.72
4903	8071.28	4270.86	4579.71	7480.62	4211.32	7173.85
4904	3630.88	3181.81	3509.71	3276.28	3132.75	3705.62
4905	4822.17	3416.21	3633.44	4435.92	3340.97	4195.50
4906	1551.40	1158.79	1312.09	1371.78	1100.03	1633.40
4907	1893.58	1504.66	1698.48	1672.04	1449.60	1971.34
4908	2717.55	2342.73	2548.27	2484.26	2279.99	2805.50
4909	4603.74	3395.49	3603.30	4422.68	3324.52	4433.76
4910	29330.95	9498.73	10543.12	29192.39	9178.45	30314.70
4911	56713.87	20428.18	22228.35	53544.21	20366.51	54848.96
4912	65474.44	20771.63	22986.93	62193.89	21080.38	64237.86
4913	69881.86	21640.04	24422.38	67830.83	21854.92	67550.34
4914	61315.17	15267.01	20454.61	57640.55	16525.60	58561.58
4915	62562.70	14940.75	22053.27	56650.30	18211.18	57288.13
4916	94996.08	26407.37	34807.89	88557.88	30878.92	87323.64
4917	23099.43	6945.07	8319.83	20425.42	8097.36	18267.45
4918	7679.58	3410.25	3591.16	6753.76	3345.61	6983.96
4919	81037.38	20955.16	24077.42	76931.93	20474.57	78661.50
4920	127077.21	49280.28	57470.90	122854.31	48432.08	126802.38
4921	150165.11	78558.29	89291.28	140913.36	77927.93	149138.20
4922	76264.67	33410.40	39348.20	70879.48	31963.15	76664.73
4923	56892.71	17380.43	24946.58	48355.58	17040.12	57419.44
4924	85124.02	30501.27	38403.05	78532.70	30494.96	83535.13
4925	56845.16	16367.13	22749.01	50832.68	16005.90	56941.67
4926	38639.30	10337.96	15098.31	32821.78	10116.47	37973.75
4927	70870.93	23921.97	34251.77	61872.12	24733.73	71224.60
4928	178773.34	107593.90	125720.80	167313.32	104102.85	182800.83
4929	220074.80	161166.04	178311.92	210917.83	159317.08	226023.40
4930	211671.87	171096.75	185362.00	206589.38	169727.27	220586.05
4931	224782.06	189083.68	198138.27	217048.04	183696.12	230257.26
4932	229865.70	170605.71	185896.40	218708.41	172458.72	231560.55
4933	216491.60	135550.98	154890.31	205717.54	141891.42	214672.75
4934	175598.43	106694.04	117410.85	161091.76	106218.78	169589.83
4935	219500.59	160775.93	172830.68	210625.22	159286.28	222797.32
4936	130009.60	61344.93	76372.95	115694.20	69898.87	121007.69
4937	141456.23	80678.71	90382.82	123770.97	83063.30	128948.72
4938	152548.66	95866.85	105632.86	144037.34	100575.08	147323.71
4939	181675.32	123032.42	135698.45	171809.07	126721.59	179232.10
4940	96199.14	34130.29	45301.36	79535.89	41051.39	81315.09
4941	139614.35	87460.75	101357.83	125310.33	92824.01	132573.91
4942	211655.93	156721.17	173038.39	199376.77	160043.96	210101.29
4943	106700.73	79054.99	90934.89	103135.21	87633.24	108146.41
4944	46849.50	4158.53	8409.97	31869.79	8422.78	29309.97
4945	66155.24	22530.92	32133.47	50248.45	30053.18	52110.66
4946	33037.70	7138.85	11012.36	24945.50	11213.36	24134.44
4947	89802.36	38424.29	48409.64	78524.15	48634.28	77713.33
4948	18926.34	4947.22	5828.87	12756.77	5807.05	11584.12
4949	5451.93	2287.71	2442.92	2593.49	2223.28	2783.34
4950	4443.03	1976.32	2125.11	2314.28	1915.80	2484.92
4951	5533.09	2575.17	2740.51	3189.64	2512.72	3422.13
4952	14748.29	4006.55	4197.14	9391.46	3934.91	9626.38
4953	7937.00	2755.36	2948.04	6473.12	2689.84	6480.71
4954	3003.16	2591.80	2767.61	2788.92	2524.89	3084.63
4955	5462.42	3357.08	3583.33	4533.85	3283.45	5025.02
4956	13431.93	4247.97	4512.79	11178.86	4159.09	11899.08
4957	15148.04	3940.72	4214.61	13226.06	3865.65	14131.57
4958	18354.91	4563.18	5419.66	16662.74	4634.56	18082.71
4959	17752.96	4487.75	5827.15	16087.54	4705.58	16792.35
4960	8950.01	3067.37	3646.08	7927.38	3071.39	8669.88
4961	2588.57	2204.98	2390.38	2371.31	2143.37	2666.96
4962	4664.98	3111.46	3302.14	3731.43	3025.73	4281.47
4963	4022.78	2579.19	2760.56	3430.48	2508.95	3945.92
4964	2755.01	2370.78	2543.49	2556.75	2304.03	2846.14
4965	2977.90	2595.53	2772.67	2774.43	2525.35	3072.26
4966	2865.60	2487.06	2676.06	2651.00	2416.70	2959.60
4967	2887.79	2505.75	2705.41	2663.01	2443.51	2974.51
4968	3001.10	2654.72	2815.71	2816.60	2577.29	3102.39
4969	2263.62	1890.48	2026.72	2092.97	1820.39	2344.59
4970	1790.42	1416.39	1572.58	1608.74	1360.20	1870.39
4971	1644.35	1268.16	1428.93	1459.23	1223.14	1713.35
4972	1970.45	1603.01	1761.37	1788.20	1551.14	2047.04
4973	1427.92	1065.29	1201.88	1267.31	1020.02	1496.63
4974	1707.56	1347.86	1489.89	1542.77	1298.72	1781.17
4975	1746.18	1384.83	1531.54	1575.38	1325.36	1829.94
4976	1130.20	777.04	906.72	976.31	722.55	1208.71
4977	956.51	590.74	725.70	797.08	546.19	1024.52
4978	971.10	598.75	739.48	805.74	558.05	1035.00
4979	940.96	575.86	715.41	778.40	527.02	1013.49
4980	861.60	491.08	620.92	707.24	453.40	921.85
4981	866.21	503.63	632.83	713.68	458.19	935.31
4982	895.78	527.89	661.48	738.18	482.47	964.87
4983	875.48	505.63	638.03	719.39	464.78	939.41
4984	866.94	498.28	630.41	711.60	456.04	932.26
4985	861.05	494.19	625.92	705.32	449.76	929.45
4986	862.90	495.33	627.41	707.32	451.90	929.70
4987	859.08	490.73	623.00	702.72	449.05	924.71
4988	871.02	501.46	638.06	710.67	458.79	937.47
4989	854.06	482.13	614.84	697.43	444.79	914.39
4990	841.00	470.48	601.94	685.38	434.19	900.42
4991	909.06	539.48	696.20	730.70	496.02	976.11
4992	846.87	476.86	616.30	685.70	439.13	907.85
4993	75.87	87.04	114.72	52.07	66.68	97.90
4994	60.05	69.46	96.48	39.02	52.25	79.88
4995	10.35	19.07	18.44	10.20	8.48	21.97
4996	39.91	48.29	56.78	32.55	32.66	56.73
4997	7.16	12.75	14.68	5.61	6.07	14.20
4998	9.50	15.91	16.27	9.60	8.03	18.16
4999	10.68	16.60	17.58	10.50	8.78	19.40
5000	8.91	15.64	16.61	8.76	7.05	18.54
5001	11.71	18.97	20.61	11.40	9.64	22.15
5002	6.88	10.82	10.88	6.66	5.53	12.64
5003	8.42	12.69	12.44	8.84	7.31	14.21
5004	12.86	16.67	17.30	12.35	11.16	18.75
5005	3.40	6.47	6.06	3.68	2.74	7.37
5006	4.56	8.90	7.90	5.42	4.42	9.14
5007	19.16	23.28	25.77	17.40	17.09	25.92
5008	4.06	6.84	6.61	4.22	3.43	7.71
5009	8.19	11.08	11.81	7.64	6.98	12.50
5010	8.20	10.91	11.79	7.44	6.61	13.05
5011	8.67	12.31	13.86	7.61	7.54	13.61
5012	6.38	8.92	10.28	5.65	5.41	10.09
5013	1.17	2.20	2.02	1.20	0.93	2.44
5014	0.98	1.94	1.70	1.16	0.82	2.13
5015	0.48	1.52	1.08	0.70	0.43	1.52
5016	5.64	8.31	8.04	5.73	5.36	8.68
5017	4.22	6.52	6.62	4.29	3.91	6.99
5018	2.30	4.65	4.36	2.53	2.26	4.76
5019	0.13	0.22	0.25	0.11	0.08	0.28
5020	0.01	0.15	0.09	0.04	0.01	0.14
5021	0.17	0.46	2.54	0.00	0.00	0.78
5022	5.54	9.80	17.70	1.75	5.47	10.19
5023	3.08	3.83	4.74	2.26	2.25	4.73
5024	0.00	0.00	0.00	0.00	0.00	0.00
5025	0.00	0.00	0.00	0.00	0.00	0.00
5026	0.00	0.00	0.00	0.00	0.00	0.00
5027	0.00	0.00	0.00	0.00	0.00	0.00
5028	0.00	0.00	0.00	0.00	0.00	0.00
5029	0.00	0.00	0.00	0.00	0.00	0.00
5030	0.00	0.00	0.00	0.00	0.00	0.00
5031	0.00	0.00	0.00	0.00	0.00	0.00
5032	0.00	0.00	0.00	0.00	0.00	0.00
5033	0.00	0.00	0.00	0.00	0.00	0.00
5034	0.00	0.00	0.00	0.00	0.00	0.00
5035	0.00	0.00	0.00	0.00	0.00	0.00
5036	0.00	0.00	0.00	0.00	0.00	0.00
5037	0.00	0.00	0.00	0.00	0.00	0.00
5038	0.00	0.00	0.00	0.00	0.00	0.00
5039	0.00	0.00	0.00	0.00	0.00	0.00
5040	0.00	0.00	0.00	0.00	0.00	0.00
5041	0.00	0.00	0.00	0.00	0.00	0.00
5042	0.00	0.00	0.00	0.00	0.00	0.00
5043	0.00	0.00	0.00	0.00	0.00	0.00
5044	0.00	0.00	0.00	0.00	0.00	0.00
5045	0.00	0.00	0.00	0.00	0.00	0.00
5046	0.00	0.00	0.00	0.00	0.00	0.00
5047	0.00	0.00	0.00	0.00	0.00	0.00
5048	0.00	0.00	0.00	0.00	0.00	0.00
5049	0.00	0.00	0.00	0.00	0.00	0.00
5050	0.00	0.00	0.00	0.00	0.00	0.00
5051	0.00	0.00	0.00	0.00	0.00	0.00
5052	0.00	0.00	0.00	0.00	0.00	0.00
5053	0.00	0.00	0.00	0.00	0.00	0.00
5054	0.00	0.00	0.00	0.00	0.00	0.00
5055	0.00	0.00	0.00	0.00	0.00	0.00
5056	0.00	0.00	0.00	0.00	0.00	0.00
5057	0.00	0.00	0.00	0.00	0.00	0.00
5058	0.00	0.00	0.00	0.00	0.00	0.00
5059	0.00	0.00	0.00	0.00	0.00	0.00
5060	0.00	0.00	0.00	0.00	0.00	0.00
5061	0.00	0.00	0.00	0.00	0.00	0.00
5062	0.00	0.00	0.00	0.00	0.00	0.00
5063	0.00	0.00	0.00	0.00	0.00	0.00
5064	0.00	0.00	0.00	0.00	0.00	0.00
5065	0.00	0.00	0.00	0.00	0.00	0.00
5066	0.00	0.00	0.00	0.00	0.00	0.00
5067	0.00	0.00	0.00	0.00	0.00	0.00
5068	0.00	0.00	0.00	0.00	0.00	0.00
5069	0.00	0.00	0.00	0.00	0.00	0.00
5070	0.00	0.00	0.00	0.00	0.00	0.00
5071	0.00	0.00	0.00	0.00	0.00	0.00
5072	0.00	0.00	0.00	0.00	0.00	0.00
5073	0.00	0.00	0.00	0.00	0.00	0.00
5074	0.00	0.00	0.00	0.00	0.00	0.00
5075	0.00	0.00	0.00	0.00	0.00	0.00
5076	0.00	0.00	0.00	0.00	0.00	0.00
5077	0.00	0.00	0.00	0.00	0.00	0.00
5078	0.00	0.00	0.00	0.00	0.00	0.00
5079	0.00	0.00	0.00	0.00	0.00	0.00
5080	0.00	0.00	0.00	0.00	0.00	0.00
5081	0.00	0.00	0.00	0.00	0.00	0.00
5082	0.00	0.00	0.00	0.00	0.00	0.00
5083	0.00	0.00	0.00	0.00	0.00	0.00
5084	0.00	0.00	0.00	0.00	0.00	0.00
5085	0.00	0.00	0.00	0.00	0.00	0.00
5086	0.00	0.00	0.00	0.00	0.00	0.00
5087	0.00	0.00	0.00	0.00	0.00	0.00
5088	0.00	0.00	0.00	0.00	0.00	0.00
5089	0.00	0.00	0.00	0.00	0.00	0.00
5090	0.00	0.00	0.00	0.00	0.00	0.00
5091	0.00	0.00	0.00	0.00	0.00	0.00
5092	0.00	0.00	0.00	0.00	0.00	0.00
5093	0.00	0.00	0.00	0.00	0.00	0.00
5094	0.00	0.00	0.00	0.00	0.00	0.00
5095	0.00	0.00	0.00	0.00	0.00	0.00
5096	0.00	0.00	0.00	0.00	0.00	0.00
5097	0.00	0.00	0.00	0.00	0.00	0.00
5098	0.00	0.00	0.00	0.00	0.00	0.00
5099	0.00	0.00	0.00	0.00	0.00	0.00
5100	0.00	0.00	0.00	0.00	0.00	0.00
5101	0.00	0.00	0.00	0.00	0.00	0.00
5102	0.00	0.00	0.00	0.00	0.00	0.00
5103	0.00	0.00	0.00	0.00	0.00	0.00
5104	0.00	0.00	0.00	0.00	0.00	0.00
5105	0.00	0.00	0.00	0.00	0.00	0.00
5106	0.00	0.00	0.00	0.00	0.00	0.00
5107	0.00	0.00	0.00	0.00	0.00	0.00
5108	0.00	0.00	0.00	0.00	0.00	0.00
5109	0.00	0.00	0.00	0.00	0.00	0.00
5110	0.00	0.00	0.00	0.00	0.00	0.00
5111	0.00	0.00	0.00	0.00	0.00	0.00
5112	0.00	0.00	0.00	0.00	0.00	0.00
5113	0.00	0.00	0.00	0.00	0.00	0.00
5114	0.00	0.00	0.00	0.00	0.00	0.00
5115	0.00	0.00	0.00	0.00	0.00	0.00
5116	0.00	0.00	0.00	0.00	0.00	0.00
5117	0.00	0.00	0.00	0.00	0.00	0.00
5118	0.00	0.00	0.00	0.00	0.00	0.00
5119	0.00	0.00	0.00	0.00	0.00	0.00
5120	0.00	0.00	0.00	0.00	0.00	0.00
5121	0.00	0.00	0.00	0.00	0.00	0.00
5122	0.00	0.00	0.00	0.00	0.00	0.00
5123	0.00	0.00	0.00	0.00	0.00	0.00
5124	0.00	0.00	0.00	0.00	0.00	0.00
5125	0.00	0.00	0.00	0.00	0.00	0.00
5126	0.00	0.00	0.00	0.00	0.00	0.00
5127	0.00	0.00	0.00	0.00	0.00	0.00
5128	0.00	0.00	0.00	0.00	0.00	0.00
5129	0.00	0.00	0.00	0.00	0.00	0.00
5130	0.00	0.00	0.00	0.00	0.00	0.00
5131	0.00	0.00	0.00	0.00	0.00	0.00
5132	0.00	0.00	0.00	0.00	0.00	0.00
5133	0.00	0.00	0.00	0.00	0.00	0.00
5134	0.00	0.00	0.00	0.00	0.00	0.00
5135	0.00	0.00	0.00	0.00	0.00	0.00
5136	0.00	0.00	0.00	0.00	0.00	0.00
5137	0.00	0.00	0.00	0.00	0.00	0.00
5138	0.00	0.00	0.00	0.00	0.00	0.00
5139	0.00	0.00	0.00	0.00	0.00	0.00
5140	0.00	0.00	0.00	0.00	0.00	0.00
5141	0.00	0.00	0.00	0.00	0.00	0.00
5142	0.00	0.00	0.00	0.00	0.00	0.00
5143	0.00	0.00	0.00	0.00	0.00	0.00
5144	0.00	0.00	0.00	0.00	0.00	0.00
5145	0.00	0.00	0.00	0.00	0.00	0.00
5146	0.00	0.00	0.00	0.00	0.00	0.00
5147	0.00	0.00	0.00	0.00	0.00	0.00
5148	0.00	0.00	0.00	0.00	0.00	0.00
5149	0.00	0.00	0.00	0.00	0.00	0.00
5150	0.00	0.00	0.00	0.00	0.00	0.00
5151	0.00	0.00	0.00	0.00	0.00	0.00
5152	0.00	0.00	0.00	0.00	0.00	0.00
5153	0.00	0.00	0.00	0.00	0.00	0.00
5154	0.00	0.00	0.00	0.00	0.00	0.00
5155	0.00	0.00	0.00	0.00	0.00	0.00
5156	0.00	0.00	0.00	0.00	0.00	0.00
5157	0.00	0.00	0.00	0.00	0.00	0.00
5158	0.00	0.00	0.00	0.00	0.00	0.00
5159	0.00	0.00	0.00	0.00	0.00	0.00
5160	0.00	0.00	0.00	0.00	0.00	0.00
5161	0.00	0.00	0.00	0.00	0.00	0.00
5162	0.00	0.00	0.00	0.00	0.00	0.00
5163	0.00	0.00	0.00	0.00	0.00	0.00
5164	0.00	0.00	0.00	0.00	0.00	0.00
5165	0.00	0.00	0.00	0.00	0.00	0.00
5166	0.00	0.00	0.00	0.00	0.00	0.00
5167	0.00	0.00	0.00	0.00	0.00	0.00
5168	0.00	0.00	0.00	0.00	0.00	0.00
5169	0.00	0.00	0.00	0.00	0.00	0.00
5170	0.00	0.00	0.00	0.00	0.00	0.00
5171	0.00	0.00	0.00	0.00	0.00	0.00
5172	0.00	0.00	0.00	0.00	0.00	0.00
5173	0.00	0.00	0.00	0.00	0.00	0.00
5174	0.00	0.00	0.00	0.00	0.00	0.00
5175	0.00	0.00	0.00	0.00	0.00	0.00
5176	0.00	0.00	0.00	0.00	0.00	0.00
5177	0.00	0.00	0.00	0.00	0.00	0.00
5178	0.00	0.00	0.00	0.00	0.00	0.00
5179	0.00	0.00	0.00	0.00	0.00	0.00
5180	0.00	0.00	0.00	0.00	0.00	0.00
5181	0.00	0.00	0.00	0.00	0.00	0.00
5182	0.00	0.00	0.00	0.00	0.00	0.00
5183	0.00	0.00	0.00	0.00	0.00	0.00
5184	0.00	0.00	0.00	0.00	0.00	0.00
5185	0.00	0.00	0.00	0.00	0.00	0.00
5186	0.00	0.00	0.00	0.00	0.00	0.00
5187	0.00	0.00	0.00	0.00	0.00	0.00
5188	0.00	0.00	0.00	0.00	0.00	0.00
5189	0.00	0.00	0.00	0.00	0.00	0.00
5190	0.00	0.00	0.00	0.00	0.00	0.00
5191	0.00	0.00	0.00	0.00	0.00	0.00
5192	0.00	0.00	0.00	0.00	0.00	0.00
5193	0.00	0.00	0.00	0.00	0.00	0.00
5194	0.00	0.00	0.00	0.00	0.00	0.00
5195	0.00	0.00	0.00	0.00	0.00	0.00
5196	0.00	0.00	0.00	0.00	0.00	0.00
5197	0.00	0.00	0.00	0.00	0.00	0.00
5198	0.00	0.00	0.00	0.00	0.00	0.00
5199	0.00	0.00	0.00	0.00	0.00	0.00
5200	0.00	0.00	0.00	0.00	0.00	0.00
5201	0.00	0.00	0.00	0.00	0.00	0.00
5202	0.00	0.00	0.00	0.00	0.00	0.00
5203	0.00	0.00	0.00	0.00	0.00	0.00
5204	0.00	0.00	0.00	0.00	0.00	0.00
5205	0.00	0.00	0.00	0.00	0.00	0.00
5206	0.00	0.00	0.00	0.00	0.00	0.00
5207	0.00	0.00	0.00	0.00	0.00	0.00
5208	0.00	0.00	0.00	0.00	0.00	0.00
5209	0.00	0.00	0.00	0.00	0.00	0.00
5210	0.00	0.00	0.00	0.00	0.00	0.00
5211	0.00	0.00	0.00	0.00	0.00	0.00
5212	0.00	0.00	0.00	0.00	0.00	0.00
5213	0.00	0.00	0.00	0.00	0.00	0.00
5214	0.00	0.00	0.00	0.00	0.00	0.00
5215	0.00	0.00	0.00	0.00	0.00	0.00
5216	0.00	0.00	0.00	0.00	0.00	0.00
5217	0.00	0.00	0.00	0.00	0.00	0.00
5218	0.00	0.00	0.00	0.00	0.00	0.00
5219	0.00	0.00	0.00	0.00	0.00	0.00
5220	0.00	0.00	0.00	0.00	0.00	0.00
5221	0.00	0.00	0.00	0.00	0.00	0.00
5222	0.00	0.00	0.00	0.00	0.00	0.00
5223	0.00	0.00	0.00	0.00	0.00	0.00
5224	0.00	0.00	0.00	0.00	0.00	0.00
5225	0.00	0.00	0.00	0.00	0.00	0.00
5226	0.00	0.00	0.00	0.00	0.00	0.00
5227	0.00	0.00	0.00	0.00	0.00	0.00
5228	0.00	0.00	0.00	0.00	0.00	0.00
5229	0.00	0.00	0.00	0.00	0.00	0.00
5230	0.00	0.00	0.00	0.00	0.00	0.00
5231	0.00	0.00	0.00	0.00	0.00	0.00
5232	0.00	0.00	0.00	0.00	0.00	0.00
5233	0.00	0.00	0.00	0.00	0.00	0.00
5234	0.00	0.00	0.00	0.00	0.00	0.00
5235	0.00	0.00	0.00	0.00	0.00	0.00
5236	0.00	0.00	0.00	0.00	0.00	0.00
5237	0.00	0.00	0.00	0.00	0.00	0.00
5238	263.89	199.72	248.56	199.72	151.33	338.64
5239	273.33	205.72	254.70	208.89	162.14	342.27
5240	359.52	289.46	357.61	275.15	238.26	436.92
5241	360.24	287.21	359.29	272.22	237.92	435.93
5242	455.16	375.80	468.16	346.18	321.46	535.56
5243	286.75	219.62	266.72	223.03	167.71	364.99
5244	278.62	208.91	255.25	215.86	159.65	354.62
5245	164.92	99.89	120.89	126.74	64.88	225.69
5246	215.71	156.53	187.02	170.62	102.73	294.06
5247	200.96	136.72	171.19	151.20	92.60	274.35
